file,adults,life_stage
Asterocampa_celtis7423577.jpg,1,-
Asterocampa_celtis7424021.jpg,1,-
Asterocampa_celtis7428852.jpg,1,-
Asterocampa_celtis7430248.jpg,1,-
Asterocampa_celtis7434170.jpg,1,-
Asterocampa_celtis7434250.jpg,1,-
Asterocampa_celtis7437054.jpg,1,-
Asterocampa_celtis7439580.jpg,1,-
Asterocampa_celtis7439879.jpg,1,-
Asterocampa_celtis7442155.jpg,1,-
Asterocampa_celtis7453034.jpg,1,-
Asterocampa_celtis7454469.jpg,1,-
Asterocampa_celtis7463056.jpg,1,-
Asterocampa_celtis7464913.jpg,1,-
Asterocampa_celtis7467107.jpg,1,-
Asterocampa_celtis7467314.jpg,1,-
Asterocampa_celtis7469043.jpg,1,-
Asterocampa_celtis7469067.jpg,1,-
Asterocampa_celtis7477160.jpg,1,-
Asterocampa_celtis7479763.jpg,1,-
Asterocampa_celtis7480853.jpg,1,-
Asterocampa_celtis7481693.jpg,1,-
Asterocampa_celtis7482894.jpg,1,-
Asterocampa_celtis748322.jpg,1,-
Asterocampa_celtis7484563.jpg,1,-
Asterocampa_celtis7487795.jpg,1,-
Asterocampa_celtis7497651.jpg,1,-
Asterocampa_celtis7501169.jpg,1,-
Asterocampa_celtis750744.jpg,1,-
Asterocampa_celtis7508678.jpg,1,-
Asterocampa_celtis751861.jpg,1,-
Asterocampa_celtis7520010.jpg,1,-
Asterocampa_celtis752651.jpg,1,-
Asterocampa_celtis752791.jpg,1,-
Asterocampa_celtis7537371.jpg,1,-
Asterocampa_celtis7538902.jpg,1,-
Asterocampa_celtis7539017.jpg,1,-
Asterocampa_celtis7539019.jpg,1,-
Asterocampa_celtis7542740.jpg,1,-
Asterocampa_celtis7544647.jpg,1,-
Asterocampa_celtis7545684.jpg,1,-
Asterocampa_celtis7546007.jpg,1,-
Asterocampa_celtis7549270.jpg,1,-
Asterocampa_celtis7551190.jpg,1,-
Asterocampa_celtis7551345.jpg,1,-
Asterocampa_celtis7555922.jpg,1,-
Asterocampa_celtis7561309.jpg,1,-
Asterocampa_celtis7561470.jpg,1,-
Asterocampa_celtis7561825.jpg,1,-
Asterocampa_celtis7562394.jpg,1,-
Asterocampa_celtis7566282.jpg,1,-
Asterocampa_celtis7568959.jpg,1,-
Asterocampa_celtis7571141.jpg,1,-
Asterocampa_celtis7574135.jpg,1,-
Asterocampa_celtis7574535.jpg,1,-
Asterocampa_celtis7575174.jpg,1,-
Asterocampa_celtis7580914.jpg,1,-
Asterocampa_celtis7581991.jpg,U,-
Asterocampa_celtis7583422.jpg,1,-
Asterocampa_celtis7590858.jpg,1,-
Asterocampa_celtis7591562.jpg,1,-
Asterocampa_celtis7591700.jpg,1,-
Asterocampa_celtis7592430.jpg,1,-
Asterocampa_celtis7592613.jpg,1,-
Asterocampa_celtis759633.jpg,1,-
Asterocampa_celtis7598635.jpg,1,-
Asterocampa_celtis7599376.jpg,1,-
Asterocampa_celtis7599595.jpg,1,-
Asterocampa_celtis7599848.jpg,1,-
Asterocampa_celtis7602201.jpg,1,-
Asterocampa_celtis7602909.jpg,1,-
Asterocampa_celtis7603697.jpg,1,-
Asterocampa_celtis760666.jpg,1,-
Asterocampa_celtis7607221.jpg,1,-
Asterocampa_celtis7621576.jpg,1,-
Asterocampa_celtis7623610.jpg,1,-
Asterocampa_celtis7624784.jpg,1,-
Asterocampa_celtis7626887.jpg,1,-
Asterocampa_celtis7629692.jpg,1,-
Asterocampa_celtis7631072.jpg,1,-
Asterocampa_celtis7636529.jpg,1,-
Asterocampa_celtis7639293.jpg,1,-
Asterocampa_celtis7639858.jpg,1,-
Asterocampa_celtis7640538.jpg,1,-
Asterocampa_celtis7644204.jpg,1,-
Asterocampa_celtis764561.jpg,1,-
Asterocampa_celtis7645854.jpg,1,-
Asterocampa_celtis7650856.jpg,1,-
Asterocampa_celtis7658628.jpg,1,-
Asterocampa_celtis769060.jpg,1,-
Asterocampa_celtis771875.jpg,1,-
Asterocampa_celtis772245.jpg,1,-
Asterocampa_celtis778199.jpg,1,-
Asterocampa_celtis778832.jpg,1,-
Asterocampa_celtis781351.jpg,1,-
Asterocampa_celtis782281.jpg,1,-
Asterocampa_celtis791186.jpg,1,-
Asterocampa_celtis793845.jpg,1,-
Asterocampa_celtis794021.jpg,1,-
Asterocampa_celtis797322.jpg,1,-
Asterocampa_celtis813454.jpg,1,-
Asterocampa_celtis814007.jpg,1,-
Asterocampa_celtis816380.jpg,1,-
Asterocampa_celtis819825.jpg,1,-
Asterocampa_celtis820130.jpg,1,-
Asterocampa_celtis823483.jpg,1,-
Asterocampa_celtis824027.jpg,1,-
Asterocampa_celtis830274.jpg,1,-
Asterocampa_celtis834484.jpg,1,-
Asterocampa_celtis836441.jpg,1,-
Asterocampa_celtis839926.jpg,1,-
Asterocampa_celtis846372.jpg,1,-
Asterocampa_celtis846686.jpg,1,-
Asterocampa_celtis848358.jpg,1,-
Asterocampa_celtis854285.jpg,1,-
Asterocampa_celtis854574.jpg,1,-
Asterocampa_celtis857928.jpg,1,-
Asterocampa_celtis859611.jpg,1,-
Asterocampa_celtis863384.jpg,1,-
Asterocampa_celtis865944.jpg,1,-
Asterocampa_celtis868096.jpg,1,-
Asterocampa_celtis868552.jpg,1,-
Asterocampa_celtis871240.jpg,1,-
Asterocampa_celtis882337.jpg,1,-
Asterocampa_celtis887185.jpg,1,-
Asterocampa_celtis889036.jpg,1,-
Asterocampa_celtis894938.jpg,1,-
Asterocampa_celtis905127.jpg,1,-
Asterocampa_celtis907265.jpg,1,-
Asterocampa_celtis909600.jpg,1,-
Asterocampa_celtis912889.jpg,1,-
Asterocampa_celtis918628.jpg,1,-
Asterocampa_celtis920931.jpg,1,-
Asterocampa_celtis96370.jpg,1,-
