file,life_stage,adults 
j_coenia18234261.jpg,-,1
j_coenia1823481.jpg,-,1
j_coenia1823630.jpg,-,1
j_coenia1823710.jpg,-,1
j_coenia18259640.jpg,-,1
j_coenia1826034.jpg,-,1
j_coenia18261591.jpg,-,1
j_coenia18264937.jpg,L,0
j_coenia18265356.jpg,-,1
j_coenia18265724.jpg,-,1
j_coenia18266041.jpg,-,1
j_coenia18266860.jpg,-,1
j_coenia18269346.jpg,-,1
j_coenia18269426.jpg,-,1
j_coenia1826958.jpg,-,1
j_coenia18270143.jpg,-,1
j_coenia18271473.jpg,-,1
j_coenia1827263.jpg,-,1
j_coenia18274663.jpg,-,1
j_coenia18274709.jpg,-,1
j_coenia18275241.jpg,-,1
j_coenia1827875.jpg,-,1
j_coenia18279230.jpg,-,1
j_coenia1828010.jpg,-,1
j_coenia18285132.jpg,-,1
j_coenia18285612.jpg,-,1
j_coenia18288236.jpg,-,1
j_coenia18288244.jpg,-,1
j_coenia1828894.jpg,-,1
j_coenia1828965.jpg,-,1
j_coenia18292003.jpg,-,1
j_coenia18293905.jpg,-,1
j_coenia18296925.jpg,-,1
j_coenia1829793.jpg,-,1
j_coenia18298632.jpg,-,1
j_coenia18298972.jpg,-,1
j_coenia18300592.jpg,-,1
j_coenia18305412.jpg,-,1
j_coenia18307459.jpg,-,1
j_coenia18309694.jpg,-,1
j_coenia18310939.jpg,-,1
j_coenia18313910.jpg,-,1
j_coenia18314600.jpg,-,1
j_coenia1831474.jpg,-,1
j_coenia18315039.jpg,-,1
j_coenia18315043.jpg,-,1
j_coenia18315052.jpg,-,1
j_coenia18315054.jpg,-,1
j_coenia18315705.jpg,-,1
j_coenia18316810.jpg,-,1
j_coenia18321861.jpg,-,1
j_coenia18325419.jpg,L,0
j_coenia1833035.jpg,-,1
j_coenia18331926.jpg,-,1
j_coenia18334025.jpg,-,1
j_coenia1833455.jpg,-,1
j_coenia18335523.jpg,-,1
j_coenia18337160.jpg,-,1
j_coenia18337348.jpg,-,1
j_coenia18342241.jpg,-,1
j_coenia18342997.jpg,-,1
j_coenia18344302.jpg,-,1
j_coenia18344308.jpg,-,1
j_coenia18344437.jpg,-,1
j_coenia18344639.jpg,-,1
j_coenia18346044.jpg,-,1
j_coenia18346468.jpg,-,1
j_coenia18346638.jpg,-,1
j_coenia18349439.jpg,-,1
j_coenia18352339.jpg,-,1
j_coenia18353514.jpg,-,1
j_coenia18354485.jpg,-,1
j_coenia18354486.jpg,L,0
j_coenia18355885.jpg,-,1
j_coenia18355902.jpg,-,1
j_coenia18356687.jpg,-,1
j_coenia1835822.jpg,-,1
j_coenia18360865.jpg,-,1
j_coenia1836129.jpg,-,1
j_coenia18362872.jpg,-,1
j_coenia1836478.jpg,-,1
j_coenia18365106.jpg,-,1
j_coenia18366241.jpg,-,1
j_coenia18369554.jpg,-,1
j_coenia18376626.jpg,-,1
j_coenia1837897.jpg,-,1
j_coenia1838004.jpg,-,1
j_coenia1838005.jpg,-,1
j_coenia1838006.jpg,-,1
j_coenia1838007.jpg,-,1
j_coenia18380253.jpg,-,1
j_coenia1838141.jpg,-,1
j_coenia1838142.jpg,-,1
j_coenia1838143.jpg,-,1
j_coenia1838182.jpg,-,1
j_coenia1838183.jpg,-,1
j_coenia1838184.jpg,-,1
j_coenia1838186.jpg,-,1
j_coenia1838202.jpg,-,1
j_coenia18383798.jpg,-,1
j_coenia18384471.jpg,-,1
j_coenia18385130.jpg,-,1
j_coenia18389022.jpg,L,0
j_coenia18389024.jpg,-,1
j_coenia18395196.jpg,-,1
j_coenia18395198.jpg,-,1
j_coenia18395289.jpg,-,1
j_coenia18395328.jpg,-,1
j_coenia18400468.jpg,-,1
j_coenia18403202.jpg,-,1
j_coenia18403524.jpg,-,1
j_coenia1840629.jpg,-,1
j_coenia18411017.jpg,L,0
j_coenia18413350.jpg,P,0
j_coenia18414128.jpg,-,1
j_coenia18415285.jpg,-,1
j_coenia18419146.jpg,-,1
j_coenia1841916.jpg,-,1
j_coenia18419880.jpg,-,1
j_coenia18421217.jpg,-,1
j_coenia18430029.jpg,-,1
j_coenia18430039.jpg,-,1
j_coenia18430078.jpg,-,1
j_coenia18430710.jpg,-,1
j_coenia18430817.jpg,-,1
j_coenia18432173.jpg,-,1
j_coenia18432265.jpg,-,1
j_coenia18432598.jpg,L,0
j_coenia18432709.jpg,-,1
j_coenia18433505.jpg,-,1
j_coenia18433659.jpg,-,1
j_coenia18433725.jpg,-,1
j_coenia18433849.jpg,-,1
j_coenia18434527.jpg,-,1
j_coenia18434700.jpg,-,1
j_coenia18434978.jpg,-,1
j_coenia184362.jpg,-,1
j_coenia1843637.jpg,-,1
j_coenia18437044.jpg,-,1
j_coenia18437057.jpg,-,1
j_coenia18439009.jpg,-,1
j_coenia18439064.jpg,-,1
j_coenia18439643.jpg,-,1
j_coenia18440034.jpg,-,1
j_coenia18440147.jpg,-,1
j_coenia18440152.jpg,-,1
j_coenia18440418.jpg,-,1
j_coenia18440578.jpg,-,1
j_coenia18448885.jpg,-,1
j_coenia18449099.jpg,-,1
j_coenia18450960.jpg,-,1
j_coenia18451635.jpg,-,1
j_coenia18453470.jpg,-,1
j_coenia18453983.jpg,-,1
j_coenia18454023.jpg,-,1
j_coenia18457864.jpg,-,1
j_coenia1845878.jpg,-,1
j_coenia18461181.jpg,-,1
j_coenia18462590.jpg,-,1
j_coenia18462848.jpg,-,1
j_coenia18463507.jpg,-,1
j_coenia18463634.jpg,-,1
j_coenia18464310.jpg,-,1
j_coenia18465085.jpg,-,1
j_coenia18465607.jpg,-,1
j_coenia18466551.jpg,-,1
j_coenia18468062.jpg,-,1
j_coenia18468150.jpg,-,1
j_coenia18468187.jpg,-,1
j_coenia18471882.jpg,-,1
j_coenia1847549.jpg,-,1
j_coenia18481055.jpg,-,1
j_coenia18481961.jpg,-,1
j_coenia1848391.jpg,-,1
j_coenia18486060.jpg,-,1
j_coenia18486803.jpg,-,1
j_coenia1849702.jpg,-,1
j_coenia18498328.jpg,-,1
j_coenia18504807.jpg,-,1
j_coenia18507459.jpg,-,1
j_coenia18507898.jpg,-,1
j_coenia18508136.jpg,-,1
j_coenia18508966.jpg,-,1
j_coenia18509745.jpg,-,1
j_coenia18512791.jpg,-,1
j_coenia18513051.jpg,-,1
j_coenia18518035.jpg,-,1
j_coenia18519027.jpg,-,1
j_coenia18519296.jpg,-,1
j_coenia18521479.jpg,-,1
j_coenia18521545.jpg,-,1
j_coenia18522113.jpg,-,1
j_coenia18522443.jpg,-,1
j_coenia18522537.jpg,-,1
j_coenia18522887.jpg,-,1
j_coenia18523150.jpg,-,1
j_coenia1852373.jpg,-,1
j_coenia18525734.jpg,-,1
j_coenia18526644.jpg,-,1
j_coenia1853739.jpg,-,1
j_coenia18540074.jpg,-,1
j_coenia18540075.jpg,-,1
j_coenia18540099.jpg,-,1
j_coenia18540120.jpg,-,1
j_coenia18543778.jpg,-,1
j_coenia1854430.jpg,-,1
j_coenia18547341.jpg,-,1
j_coenia18547569.jpg,-,1
j_coenia18548354.jpg,-,1
j_coenia18552148.jpg,-,1
j_coenia18552292.jpg,-,1
j_coenia18558767.jpg,-,1
j_coenia18558808.jpg,-,1
j_coenia18558837.jpg,-,1
j_coenia1856129.jpg,-,1
j_coenia18561882.jpg,-,1
j_coenia18562687.jpg,-,1
j_coenia18562996.jpg,-,1
j_coenia18565456.jpg,-,1
j_coenia18565809.jpg,-,1
j_coenia18566719.jpg,-,1
j_coenia18566863.jpg,-,1
j_coenia18567088.jpg,-,1
j_coenia18568982.jpg,-,1
j_coenia18569449.jpg,-,1
j_coenia18571552.jpg,-,1
j_coenia18571995.jpg,-,1
j_coenia18576924.jpg,-,1
j_coenia18584982.jpg,-,1
j_coenia18585094.jpg,-,1
j_coenia18585797.jpg,-,1
j_coenia18587182.jpg,-,1
j_coenia18588294.jpg,-,1
j_coenia18589667.jpg,-,1
j_coenia18589748.jpg,-,1
j_coenia18590028.jpg,-,1
j_coenia18590129.jpg,-,1
j_coenia18591318.jpg,-,1
j_coenia18591383.jpg,-,1
j_coenia18593179.jpg,-,1
j_coenia1859441.jpg,-,1
j_coenia18594943.jpg,-,1
j_coenia18598286.jpg,-,1
j_coenia18600325.jpg,-,1
j_coenia18602180.jpg,-,1
j_coenia1860224.jpg,-,1
j_coenia18604633.jpg,-,1
j_coenia18604750.jpg,-,1
j_coenia18605232.jpg,-,1
j_coenia18606366.jpg,-,1
j_coenia18606804.jpg,-,1
j_coenia18607433.jpg,-,1
j_coenia18607960.jpg,-,1
j_coenia1860907.jpg,-,1
j_coenia18610922.jpg,-,1
j_coenia18611568.jpg,-,1
j_coenia18611909.jpg,-,1
j_coenia18612568.jpg,-,1
j_coenia18612607.jpg,-,1
j_coenia18612608.jpg,L,0
j_coenia18613710.jpg,-,1
j_coenia18615071.jpg,-,1
j_coenia18615582.jpg,-,1
j_coenia18615855.jpg,-,1
j_coenia18615997.jpg,-,1
j_coenia18617937.jpg,-,1
j_coenia1862271.jpg,-,1
j_coenia1862696.jpg,-,1
j_coenia18629162.jpg,-,1
j_coenia1863024.jpg,-,1
j_coenia18630293.jpg,-,1
j_coenia18630366.jpg,-,1
j_coenia18631029.jpg,-,1
j_coenia18631170.jpg,-,1
j_coenia18632379.jpg,-,1
j_coenia18632459.jpg,-,1
j_coenia18634730.jpg,-,1
j_coenia18635803.jpg,-,1
j_coenia18636430.jpg,-,1
j_coenia18636448.jpg,-,1
j_coenia18637127.jpg,L,0
j_coenia18637516.jpg,-,1
j_coenia18638744.jpg,-,1
j_coenia18639127.jpg,-,1
j_coenia18639371.jpg,-,1
j_coenia18639682.jpg,-,1
j_coenia18641861.jpg,-,1
j_coenia1864222.jpg,-,1
j_coenia18643004.jpg,-,1
j_coenia18643456.jpg,-,1
j_coenia18643736.jpg,-,1
j_coenia18646221.jpg,-,1
j_coenia18646766.jpg,-,1
j_coenia18646767.jpg,-,1
j_coenia18646775.jpg,-,1
j_coenia18650079.jpg,-,1
j_coenia1865047.jpg,-,1
j_coenia18650643.jpg,-,1
j_coenia18651134.jpg,-,1
j_coenia18653572.jpg,L,0
j_coenia18653992.jpg,-,1
j_coenia18654451.jpg,-,1
j_coenia18654781.jpg,-,1
j_coenia18655233.jpg,-,1
j_coenia18655326.jpg,-,1
j_coenia18657501.jpg,-,1
j_coenia18660285.jpg,-,1
j_coenia18661353.jpg,-,1
j_coenia18663132.jpg,-,1
j_coenia18663275.jpg,-,1
j_coenia18663941.jpg,-,1
j_coenia1866929.jpg,-,1
j_coenia18670556.jpg,-,1
j_coenia18671502.jpg,L,0
j_coenia18675481.jpg,-,1
j_coenia18677168.jpg,-,1
j_coenia18681286.jpg,-,1
j_coenia18683749.jpg,-,1
j_coenia18684448.jpg,-,1
j_coenia18686574.jpg,-,1
j_coenia18688828.jpg,-,1
j_coenia18688854.jpg,-,1
j_coenia18689165.jpg,-,1
j_coenia1868945.jpg,-,1
j_coenia18690299.jpg,-,1
j_coenia1869136.jpg,-,1
j_coenia1869414.jpg,-,1
j_coenia18698991.jpg,-,1
j_coenia18702822.jpg,L,0
j_coenia18708045.jpg,-,1
j_coenia1870835.jpg,-,1
j_coenia18712031.jpg,-,1
j_coenia18716177.jpg,-,1
j_coenia1871688.jpg,-,1
j_coenia18717688.jpg,-,1
j_coenia18721103.jpg,-,1
j_coenia18721647.jpg,-,1
j_coenia18722056.jpg,-,1
j_coenia1872216.jpg,-,1
j_coenia18724866.jpg,-,1
j_coenia18724870.jpg,-,1
j_coenia18724872.jpg,-,1
j_coenia18724874.jpg,-,1
j_coenia18726029.jpg,-,1
j_coenia18726112.jpg,-,1
j_coenia18728209.jpg,-,1
j_coenia18728246.jpg,-,1
j_coenia18729723.jpg,-,1
j_coenia1873206.jpg,-,1
j_coenia18733643.jpg,-,1
j_coenia18733893.jpg,-,1
j_coenia18735653.jpg,-,1
j_coenia18743151.jpg,-,1
j_coenia18743981.jpg,-,1
j_coenia18744118.jpg,-,1
j_coenia18746453.jpg,-,1
j_coenia18746776.jpg,-,1
j_coenia1874807.jpg,-,1
j_coenia18748591.jpg,-,1
j_coenia18749000.jpg,-,1
j_coenia1874986.jpg,-,1
j_coenia187505.jpg,-,1
j_coenia18754617.jpg,-,1
j_coenia18758817.jpg,-,1
j_coenia18759335.jpg,-,1
j_coenia18766611.jpg,-,1
j_coenia18767523.jpg,-,1
j_coenia18768114.jpg,-,1
j_coenia18768894.jpg,-,1
j_coenia18769160.jpg,-,1
j_coenia18769872.jpg,-,1
j_coenia18770039.jpg,-,1
j_coenia1877067.jpg,-,1
j_coenia18772482.jpg,-,1
j_coenia18775276.jpg,-,1
j_coenia1877785.jpg,-,1
j_coenia1878137.jpg,-,1
j_coenia18784701.jpg,-,1
j_coenia18786971.jpg,-,1
j_coenia18787208.jpg,-,1
j_coenia18787426.jpg,-,1
j_coenia18787427.jpg,-,1
j_coenia18787450.jpg,-,1
j_coenia18787493.jpg,-,1
j_coenia18788430.jpg,-,1
j_coenia1878994.jpg,-,1
j_coenia1879125.jpg,-,1
j_coenia18791641.jpg,-,1
j_coenia18794440.jpg,-,1
j_coenia18794927.jpg,-,1
j_coenia1879592.jpg,-,1
j_coenia18796779.jpg,-,1
j_coenia1879827.jpg,-,1
j_coenia18806281.jpg,-,1
j_coenia1880655.jpg,-,1
j_coenia18809234.jpg,-,1
j_coenia18811327.jpg,-,1
j_coenia18811689.jpg,-,1
j_coenia18813175.jpg,-,1
j_coenia18814865.jpg,-,1
j_coenia18818497.jpg,-,1
j_coenia18821751.jpg,-,1
j_coenia18823919.jpg,-,1
j_coenia18826386.jpg,-,1
j_coenia18830391.jpg,-,1
j_coenia18831129.jpg,-,1
j_coenia18833494.jpg,-,1
j_coenia1883350.jpg,-,1
j_coenia18834950.jpg,-,1
j_coenia18836121.jpg,-,1
j_coenia18839664.jpg,-,1
j_coenia18839665.jpg,-,1
j_coenia18842061.jpg,-,1
j_coenia18847633.jpg,-,1
j_coenia18848860.jpg,-,1
j_coenia18849077.jpg,-,1
j_coenia18849649.jpg,-,1
j_coenia18850567.jpg,-,1
j_coenia1886111.jpg,-,1
j_coenia1886157.jpg,-,1
j_coenia1886260.jpg,-,1
j_coenia18868801.jpg,-,1
j_coenia1887136.jpg,-,1
j_coenia18871664.jpg,-,1
j_coenia18871689.jpg,-,1
j_coenia18878482.jpg,-,1
j_coenia18881016.jpg,-,1
j_coenia1888210.jpg,-,1
j_coenia18887068.jpg,-,1
j_coenia18890659.jpg,-,1
j_coenia18891494.jpg,-,1
j_coenia18901459.jpg,-,1
j_coenia18904208.jpg,-,1
j_coenia1890709.jpg,-,1
j_coenia18910683.jpg,-,1
j_coenia18913417.jpg,-,1
j_coenia1891774.jpg,-,1
j_coenia1891874.jpg,-,1
j_coenia18920700.jpg,-,1
j_coenia189214.jpg,-,1
j_coenia189215.jpg,-,1
j_coenia189216.jpg,-,1
j_coenia189218.jpg,-,1
j_coenia18921916.jpg,-,1
j_coenia18924207.jpg,-,1
j_coenia18924208.jpg,-,1
j_coenia18926175.jpg,-,1
j_coenia1892641.jpg,-,1
j_coenia18929626.jpg,-,1
j_coenia18930177.jpg,-,1
j_coenia1893052.jpg,-,1
j_coenia1893304.jpg,-,1
j_coenia18939560.jpg,-,1
j_coenia18942713.jpg,-,1
j_coenia18946261.jpg,-,1
j_coenia1895269.jpg,-,1
j_coenia18953265.jpg,-,1
j_coenia1895482.jpg,-,1
j_coenia18958101.jpg,-,1
j_coenia18966540.jpg,-,1
j_coenia1897000.jpg,-,1
j_coenia1897174.jpg,-,1
j_coenia18990268.jpg,-,1
j_coenia18993389.jpg,-,1
j_coenia1899637.jpg,-,1
j_coenia19000847.jpg,-,1
j_coenia19001280.jpg,-,1
j_coenia1900263.jpg,-,1
j_coenia19003529.jpg,-,1
j_coenia19006961.jpg,-,1
j_coenia19010059.jpg,-,1
j_coenia190203.jpg,-,1
j_coenia19022224.jpg,-,1
j_coenia19022721.jpg,-,1
j_coenia19027004.jpg,-,1
j_coenia19027005.jpg,-,1
j_coenia19027006.jpg,-,1
j_coenia1903349.jpg,-,1
j_coenia19034592.jpg,-,1
j_coenia1903484.jpg,-,1
j_coenia1903554.jpg,-,1
j_coenia1903598.jpg,-,1
j_coenia1903925.jpg,P,0
j_coenia19039695.jpg,-,1
j_coenia19040536.jpg,-,1
j_coenia19042862.jpg,-,1
j_coenia1905138.jpg,-,1
j_coenia19053150.jpg,-,1
j_coenia19057983.jpg,-,1
j_coenia19058016.jpg,-,1
j_coenia19058042.jpg,-,1
j_coenia19058064.jpg,-,1
j_coenia19058090.jpg,-,1
j_coenia19059243.jpg,-,1
j_coenia19063173.jpg,-,1
j_coenia19073373.jpg,-,1
j_coenia1907349.jpg,-,1
j_coenia19074800.jpg,-,1
j_coenia1907840.jpg,-,1
j_coenia19082861.jpg,-,1
j_coenia19084365.jpg,-,1
j_coenia19086076.jpg,-,1
j_coenia19087250.jpg,-,1
j_coenia19091556.jpg,-,1
j_coenia19095247.jpg,-,1
j_coenia19095817.jpg,-,1
j_coenia19095868.jpg,-,1
j_coenia19096807.jpg,-,1
j_coenia19097915.jpg,-,1
j_coenia19113396.jpg,-,1
j_coenia1911499.jpg,L,0
j_coenia1911623.jpg,-,1
j_coenia1911662.jpg,-,1
j_coenia19119580.jpg,-,1
j_coenia1912107.jpg,-,1
j_coenia19122955.jpg,-,1
j_coenia19123039.jpg,-,1
j_coenia19123974.jpg,-,1
j_coenia19123975.jpg,-,1
j_coenia19125346.jpg,-,1
j_coenia19125594.jpg,-,1
j_coenia1913385.jpg,-,1
j_coenia1913520.jpg,-,1
j_coenia19137187.jpg,-,1
j_coenia1913745.jpg,-,1
j_coenia19142182.jpg,-,1
j_coenia19143447.jpg,-,1
j_coenia19148995.jpg,-,1
j_coenia19149661.jpg,-,1
j_coenia19149667.jpg,-,1
j_coenia19158088.jpg,-,1
j_coenia19158654.jpg,-,1
j_coenia19159981.jpg,-,1
j_coenia19160754.jpg,-,1
j_coenia1916240.jpg,-,1
j_coenia1916263.jpg,-,1
j_coenia19166705.jpg,-,1
j_coenia19167969.jpg,-,1
j_coenia19173401.jpg,-,1
j_coenia19176107.jpg,-,1
j_coenia1917696.jpg,-,1
j_coenia191792.jpg,-,1
j_coenia19180036.jpg,-,1
j_coenia19181168.jpg,-,1
j_coenia1918341.jpg,-,1
j_coenia191842.jpg,-,1
j_coenia1918548.jpg,-,1
j_coenia19186116.jpg,-,1
j_coenia19186453.jpg,-,1
j_coenia19188847.jpg,-,1
j_coenia19192426.jpg,-,1
j_coenia19194023.jpg,-,1
j_coenia19199319.jpg,-,1
j_coenia1920250.jpg,-,1
j_coenia19206504.jpg,-,1
j_coenia19207057.jpg,-,1
j_coenia19207902.jpg,-,1
j_coenia19208676.jpg,-,1
j_coenia1921174.jpg,-,1
j_coenia19215578.jpg,-,1
j_coenia19216413.jpg,-,1
j_coenia19218352.jpg,-,1
j_coenia19219175.jpg,-,1
j_coenia19219408.jpg,-,1
j_coenia19219522.jpg,-,1
j_coenia19221080.jpg,-,1
j_coenia1922363.jpg,-,1
j_coenia1922695.jpg,L,0
j_coenia19234555.jpg,-,1
j_coenia19235887.jpg,-,1
j_coenia19238794.jpg,-,1
j_coenia19239309.jpg,-,1
j_coenia19239987.jpg,-,1
j_coenia19243154.jpg,-,1
j_coenia1924655.jpg,-,1
j_coenia1925206.jpg,-,1
j_coenia1925566.jpg,-,1
j_coenia19260167.jpg,-,1
j_coenia19260857.jpg,-,1
j_coenia1926150.jpg,L,0
j_coenia19262238.jpg,-,1
j_coenia19263159.jpg,-,1
j_coenia192754.jpg,-,1
j_coenia19278824.jpg,-,1
j_coenia19279092.jpg,-,1
j_coenia19280239.jpg,-,1
j_coenia19282615.jpg,-,1
j_coenia19284957.jpg,-,1
j_coenia1930170.jpg,-,1
j_coenia19310365.jpg,-,1
j_coenia19316761.jpg,-,1
j_coenia19316765.jpg,-,1
j_coenia19319007.jpg,-,1
j_coenia19321403.jpg,-,1
j_coenia19326732.jpg,-,1
j_coenia19327277.jpg,-,1
j_coenia19332820.jpg,-,1
j_coenia1933383.jpg,-,1
j_coenia19334356.jpg,L,0
j_coenia19346083.jpg,-,1
j_coenia19348288.jpg,-,1
j_coenia19359091.jpg,-,1
j_coenia19361761.jpg,-,1
j_coenia19362314.jpg,-,1
j_coenia19374604.jpg,-,1
j_coenia19375559.jpg,-,1
j_coenia19376960.jpg,-,1
j_coenia193826.jpg,-,1
j_coenia19384806.jpg,-,1
j_coenia19386768.jpg,-,1
j_coenia1939005.jpg,-,1
j_coenia1939702.jpg,-,1
j_coenia19399472.jpg,-,1
j_coenia1940027.jpg,-,1
j_coenia19400389.jpg,-,1
j_coenia1940134.jpg,-,1
j_coenia1940591.jpg,L,0
j_coenia1940699.jpg,-,1
j_coenia19407112.jpg,L,0
j_coenia1941117.jpg,-,1
j_coenia19420266.jpg,-,1
j_coenia19421959.jpg,-,1
j_coenia1942218.jpg,-,1
j_coenia19426963.jpg,-,1
j_coenia1944912.jpg,-,1
j_coenia1944913.jpg,-,1
j_coenia1945253.jpg,-,1
j_coenia19453659.jpg,-,1
j_coenia19454596.jpg,-,1
j_coenia19456335.jpg,-,1
j_coenia19456941.jpg,-,1
j_coenia19458040.jpg,-,1
j_coenia19460185.jpg,-,1
j_coenia19468687.jpg,-,1
j_coenia19471012.jpg,-,1
j_coenia19471206.jpg,-,1
j_coenia19474291.jpg,-,1
j_coenia19476454.jpg,-,1
j_coenia19480517.jpg,-,1
j_coenia1948470.jpg,-,1
j_coenia19499279.jpg,-,1
j_coenia19499523.jpg,-,1
j_coenia19514938.jpg,-,1
j_coenia19516141.jpg,-,1
j_coenia19522679.jpg,-,1
j_coenia1952857.jpg,L,0
j_coenia1952939.jpg,-,1
j_coenia19530264.jpg,-,1
j_coenia19530326.jpg,-,1
j_coenia1953288.jpg,-,1
j_coenia19535283.jpg,-,1
j_coenia19542038.jpg,-,1
j_coenia19542040.jpg,-,1
j_coenia19542041.jpg,L,0
j_coenia19542042.jpg,-,1
j_coenia19542043.jpg,-,1
j_coenia19542044.jpg,-,1
j_coenia19542046.jpg,-,1
j_coenia19542047.jpg,-,1
j_coenia19542048.jpg,-,1
j_coenia19542049.jpg,-,1
j_coenia19543377.jpg,-,1
j_coenia19547178.jpg,-,1
j_coenia195519.jpg,-,1
j_coenia195520.jpg,-,1
j_coenia195521.jpg,-,1
j_coenia195522.jpg,-,1
j_coenia195523.jpg,-,1
j_coenia19553743.jpg,-,1
j_coenia1956023.jpg,-,1
j_coenia19563574.jpg,-,1
j_coenia19575096.jpg,-,1
j_coenia19578773.jpg,-,1
j_coenia19582130.jpg,-,1
j_coenia1960465.jpg,-,1
j_coenia19606679.jpg,-,1
j_coenia1960749.jpg,-,1
j_coenia19614445.jpg,-,1
j_coenia19624888.jpg,-,1
j_coenia19629378.jpg,-,1
j_coenia19630725.jpg,-,1
j_coenia1963302.jpg,L,0
j_coenia1964312.jpg,-,1
j_coenia19668548.jpg,-,1
j_coenia19668594.jpg,-,1
j_coenia1967043.jpg,-,1
j_coenia1967673.jpg,-,1
j_coenia19678545.jpg,-,1
j_coenia1967875.jpg,-,1
j_coenia1968336.jpg,-,1
j_coenia1968993.jpg,-,1
j_coenia19697854.jpg,-,1
j_coenia19701510.jpg,-,1
j_coenia1970291.jpg,-,1
j_coenia19704070.jpg,-,1
j_coenia1971032.jpg,-,1
j_coenia19719446.jpg,-,1
j_coenia19720458.jpg,L,0
j_coenia19720879.jpg,-,1
j_coenia19720889.jpg,-,1
j_coenia1972643.jpg,-,1
j_coenia19729615.jpg,-,1
j_coenia19731200.jpg,-,1
j_coenia19736309.jpg,-,1
j_coenia19736315.jpg,-,1
j_coenia1973839.jpg,-,1
j_coenia19739145.jpg,-,1
j_coenia1973921.jpg,L,0
j_coenia19739431.jpg,-,1
j_coenia19740787.jpg,-,1
j_coenia1974612.jpg,-,1
j_coenia19751574.jpg,-,1
j_coenia19755773.jpg,-,1
j_coenia19759091.jpg,-,1
j_coenia19761553.jpg,-,1
j_coenia19765438.jpg,-,1
j_coenia19765460.jpg,-,1
j_coenia19765965.jpg,-,1
j_coenia19766.jpg,-,1
j_coenia19766118.jpg,-,1
j_coenia1976967.jpg,-,1
j_coenia19782951.jpg,-,1
j_coenia19785067.jpg,-,1
j_coenia19791916.jpg,-,1
j_coenia19793968.jpg,-,1
j_coenia19800316.jpg,-,1
j_coenia19800322.jpg,-,1
j_coenia19800353.jpg,-,1
j_coenia19801895.jpg,-,1
j_coenia19802526.jpg,L,0
j_coenia1981382.jpg,-,1
j_coenia1981439.jpg,-,1
j_coenia19817031.jpg,-,1
j_coenia19828399.jpg,-,1
j_coenia19852639.jpg,-,1
j_coenia19852681.jpg,-,1
j_coenia19852750.jpg,-,1
j_coenia19853016.jpg,-,1
j_coenia19854014.jpg,L,0
j_coenia19854625.jpg,-,1
j_coenia19856139.jpg,-,1
j_coenia19868403.jpg,-,1
j_coenia19871572.jpg,-,1
j_coenia19875514.jpg,-,1
j_coenia19880931.jpg,-,1
j_coenia19881009.jpg,L,0
j_coenia198897.jpg,-,1
j_coenia198898.jpg,-,1
j_coenia1989186.jpg,-,1
j_coenia1989371.jpg,-,1
j_coenia19894106.jpg,-,1
j_coenia1991507.jpg,-,1
j_coenia19917035.jpg,P,0
j_coenia1991718.jpg,-,1
j_coenia19918092.jpg,-,1
j_coenia1991893.jpg,-,1
j_coenia19919389.jpg,L,0
j_coenia19920330.jpg,-,1
j_coenia19920334.jpg,-,1
j_coenia19920373.jpg,-,1
j_coenia19920378.jpg,-,1
j_coenia19923554.jpg,-,1
j_coenia19923737.jpg,-,1
j_coenia19923902.jpg,-,1
j_coenia19924751.jpg,-,1
j_coenia19927770.jpg,-,1
j_coenia19931659.jpg,-,1
j_coenia19935531.jpg,-,1
j_coenia19938538.jpg,-,1
j_coenia19942651.jpg,-,1
j_coenia19945011.jpg,-,1
j_coenia19955708.jpg,-,1
j_coenia19958409.jpg,-,1
j_coenia19960980.jpg,L,0
j_coenia19963373.jpg,-,1
j_coenia19963765.jpg,-,1
j_coenia19974080.jpg,L,0
j_coenia19979440.jpg,-,1
j_coenia19979643.jpg,-,1
j_coenia19979647.jpg,-,1
j_coenia19979650.jpg,-,1
j_coenia19979949.jpg,-,1
j_coenia19982053.jpg,-,1
j_coenia1999433.jpg,L,0
j_coenia19999714.jpg,-,1
j_coenia20014507.jpg,-,1
j_coenia2001807.jpg,-,1
j_coenia2001980.jpg,-,1
j_coenia2002123.jpg,-,1
j_coenia20021682.jpg,-,1
j_coenia20023379.jpg,-,1
j_coenia2002561.jpg,-,1
j_coenia2003061.jpg,-,1
j_coenia20033072.jpg,-,1
j_coenia2003670.jpg,-,1
j_coenia20037463.jpg,-,1
j_coenia20037464.jpg,-,1
j_coenia2003782.jpg,-,1
j_coenia20041106.jpg,-,1
j_coenia20044216.jpg,-,1
j_coenia20044838.jpg,-,1
j_coenia20054190.jpg,-,1
j_coenia20054195.jpg,-,1
j_coenia20058075.jpg,L,0
j_coenia2006051.jpg,-,1
j_coenia20060535.jpg,-,1
j_coenia2006229.jpg,-,1
j_coenia20063236.jpg,-,1
j_coenia20063361.jpg,-,1
j_coenia20065837.jpg,-,1
j_coenia2006664.jpg,-,1
j_coenia20073064.jpg,-,1
j_coenia20073066.jpg,-,1
j_coenia2008743.jpg,-,1
j_coenia20089059.jpg,-,1
j_coenia2010462.jpg,-,1
j_coenia2010587.jpg,-,1
j_coenia2012024.jpg,-,1
j_coenia20140680.jpg,-,1
j_coenia2014167.jpg,-,1
j_coenia20145272.jpg,-,1
j_coenia20145381.jpg,-,1
j_coenia20148098.jpg,-,1
j_coenia20156414.jpg,L,0
